time,layout.data_offset,data[0],data[1],data[2]
159222334538,0,5.583411011604674,5.381381892029704,5.081381892029704
159435138077,0,5.561310131207784,5.362402207635776,5.062402207635776
159665530561,0,5.539261351491503,5.34082233404498,5.0408223340449805
159887857167,0,5.516671649080181,5.313364327378283,5.013364327378283
160139686829,0,5.491959375146153,5.2695489097399,4.9695489097399
160362237039,0,5.46431208233459,5.2154864470305276,4.915486447030528
160595474506,0,5.436272076277995,5.183912021768638,4.883912021768638
160831655976,0,5.407761766370897,5.151168977207012,4.851168977207013
161071833640,0,5.377988236003649,5.110026462698411,4.810026462698411
161294530362,0,5.34721257800948,5.070231656061958,4.770231656061958
161516477011,0,5.3141075770036466,5.016162567951141,4.716162567951141
161749056258,0,5.279258400741319,4.965615814380369,4.665615814380369
161974064068,0,5.241991155692524,4.906585950253373,4.606585950253373
162230361698,0,5.204614520167098,4.868224800438264,4.568224800438264
162454610489,0,5.16771116096273,4.835580928123415,4.535580928123415
162681361580,0,5.133000235542758,4.820601906763007,4.520601906763007
162923680606,0,5.099957613050321,4.802574010618388,4.502574010618388
163149396878,0,5.069694849614514,4.797329978692257,4.497329978692258
163375323034,0,5.041150419433875,4.784250547808127,4.484250547808127
163611538018,0,5.015327747328167,4.7829236983767975,4.482923698376798
163831044951,0,4.991059536368551,4.772645637732009,4.472645637732009
164055747906,0,4.968880173665927,4.769265909342311,4.469265909342311
164285176096,0,4.948295353515296,4.7630319721596175,4.463031972159618
164499567363,0,4.928894319782816,4.754285016190497,4.454285016190497
164716331974,0,4.911336332780966,4.75331444976432,4.45331444976432
164957490461,0,4.894485886763836,4.742831872609667,4.442831872609667
165186310234,0,4.879504586479199,4.744672883917469,4.44467288391747
165410925653,0,4.865330392420586,4.737762645893066,4.437762645893066
165636884522,0,4.852937285385369,4.74139932206842,4.4413993220684205
165862457291,0,4.841091614026049,4.734480571792163,4.434480571792164
166089558697,0,4.830549987531274,4.735675349078295,4.435675349078295
166316238476,0,4.8206438981462885,4.731489093681416,4.431489093681416
166554769310,0,4.81121078797178,4.726312796401205,4.426312796401205
166798461042,0,4.802825217543479,4.727355083688769,4.427355083688769
167040696364,0,4.794405633264942,4.7186293747581125,4.418629374758113
167261848276,0,4.786907475349763,4.719424054113155,4.419424054113155
167502040839,0,4.779395109805042,4.711783819902549,4.411783819902549
167734775315,0,4.773007970674942,4.715523718504049,4.4155237185040495
167970726457,0,4.76662349825855,4.709163246511025,4.409163246511025
168223302153,0,4.761312945854254,4.713517974215588,4.413517974215588
168444808662,0,4.75661660386552,4.714349525966924,4.414349525966924
168663900471,0,4.752656903256217,4.717019597772486,4.417019597772486
168898111407,0,4.750146670101713,4.727554571711172,4.427554571711172
169128415177,0,4.749031200338036,4.738991972464946,4.4389919724649465
169336984137,0,4.750038425950904,4.759103456466709,4.45910345646671
169547143303,0,4.7521045090885465,4.770699257327334,4.470699257327334
169778459513,0,4.756321467563108,4.79427409383416,4.49427409383416
170004315761,0,4.761518102212085,4.808287814052878,4.508287814052879
170229702477,0,4.768470637522045,4.83104345531168,4.53104345531168
170472378295,0,4.776296370282482,4.8467279651264255,4.546727965126426
170699665690,0,4.785731489955889,4.870647567016549,4.570647567016549
170917846808,0,4.795902242664741,4.887439017044404,4.587439017044404
171136719123,0,4.807489286187587,4.911772677893199,4.6117726778932
171362213395,0,4.819724582580716,4.929842250118874,4.629842250118874
171589392591,0,4.833241575940964,4.954894516183199,4.654894516183199
171826664705,0,4.847116468033736,4.971990496868685,4.671990496868685
172037568054,0,4.86268005835557,5.0027523712520825,4.702752371252083
172261279390,0,4.880788402683503,5.043763501634904,4.743763501634904
172480472611,0,4.901752474606588,5.090429121914353,4.790429121914353
172687140902,0,4.925727279792633,5.141500526467035,4.841500526467035
172913473924,0,4.95253343703713,5.193788852237602,4.893788852237602
173139160244,0,4.981723982434269,5.244438891008516,4.944438891008516
173360135649,0,5.012654644485389,5.291030602945469,4.991030602945469
173607290395,0,5.044475698583545,5.33086518546695,5.030865185466951
173833577570,0,5.076279319885232,5.362511911600411,5.062511911600411
174046780662,0,5.107036577313667,5.383851894169589,5.083851894169589
174267005746,0,5.135828435347403,5.394955157651024,5.094955157651024
174525866287,0,5.163123262628659,5.408776708159965,5.108776708159965
174748363965,0,5.189680969140838,5.42870032775045,5.12870032775045
174983628471,0,5.215894894687448,5.451820224606944,5.151820224606944
175216523866,0,5.242438729115537,5.481333238968333,5.1813332389683335
175473529536,0,5.269193014940534,5.50998158736551,5.20998158736551
175715210417,0,5.294260574190248,5.519868607437671,5.219868607437671
175940542703,0,5.316372150171072,5.515376333998492,5.215376333998492
176164911613,0,5.335316870161625,5.505819350076602,5.205819350076602
176407518263,0,5.352826756367491,5.510415732220279,5.210415732220279
176607640087,0,5.369273830655003,5.517297499242614,5.217297499242614
176813764173,0,5.382884158718703,5.505377111291998,5.205377111291998
177019874397,0,5.394226827214523,5.49631084367691,5.19631084367691
177235722146,0,5.403349500571392,5.485453560783211,5.185453560783211
177453233030,0,5.41009007242273,5.47075521908478,5.17075521908478
177669559459,0,5.415205173806449,5.461241086259912,5.1612410862599125
177879175747,0,5.418689141056781,5.450044846309771,5.150044846309771
178087045503,0,5.421646422160714,5.448261952096119,5.148261952096119
178295607531,0,5.424303598474608,5.448218185299652,5.148218185299652
178506292689,0,5.426942922747779,5.450696841206325,5.150696841206325
178728205568,0,5.430133352806271,5.458847223332703,5.158847223332703
178944655684,0,5.433636095516888,5.4651607799124395,5.16516077991244
179191912733,0,5.437255777063561,5.469832910983617,5.169832910983617
179440896429,0,5.440955720049429,5.47425520692224,5.17425520692224
179664042417,0,5.444671026456601,5.478108784121151,5.178108784121151
179895596958,0,5.447842922926532,5.476389991155912,5.176389991155912
180120807734,0,5.45128253143827,5.482239008043912,5.182239008043912
180379523918,0,5.453964470104024,5.478101918095806,5.178101918095806
180621205010,0,5.457319128288761,5.487511051951396,5.187511051951396
180854647813,0,5.460529313532678,5.489420980727938,5.189420980727938
181104853649,0,5.464626922949673,5.501505407702631,5.201505407702631
181362180209,0,5.469413956955638,5.5124972630093145,5.212497263009315
181625614760,0,5.475387299537633,5.529147382775593,5.229147382775593
181855244885,0,5.482444014180798,5.5459544459692784,5.245954445969279
182103680029,0,5.490631026553642,5.564314137909245,5.2643141379092455
182329618847,0,5.50045355554733,5.588856316490519,5.288856316490519
182556602288,0,5.510821511506342,5.604133115137449,5.304133115137449
182802752058,0,5.52270081473869,5.629614543829821,5.3296145438298215
183032391803,0,5.534853981350362,5.644232480855407,5.344232480855407
183262466313,0,5.547876440063736,5.665078568484104,5.365078568484104
183487052998,0,5.561324004987969,5.6823520893060655,5.382352089306066
183711658890,0,5.575364426620968,5.70172822131796,5.40172822131796
183931758671,0,5.5903993692555485,5.725713852966769,5.425713852966769
184168637325,0,5.605747739487936,5.7438830715794245,5.443883071579425
184417753181,0,5.62265324804776,5.774802825086172,5.474802825086172
184641695974,0,5.639965421311376,5.795774980683921,5.495774980683922
184866662637,0,5.658674270142235,5.827053909619967,5.527053909619967
185099394612,0,5.679715104872782,5.869082617447703,5.5690826174477035
185343264449,0,5.702189445089779,5.904458507042748,5.604458507042748
185560185052,0,5.724249190369184,5.9227868978838325,5.622786897883833
185795489433,0,5.746031767733329,5.942074964010633,5.642074964010633
186014289317,0,5.7690173935165845,5.975888025565888,5.675888025565889
186246222641,0,5.792558812564417,6.0044315839949105,5.704431583994911
186464886118,0,5.815805809443509,6.025028781355334,5.725028781355334
186687418043,0,5.8381133464756365,6.038881179764785,5.738881179764785
186908567964,0,5.859068623139041,6.047666113109684,5.747666113109684
187128544033,0,5.880288807781499,6.071270469563613,5.771270469563613
187357181572,0,5.902986790096526,6.1072686309317765,5.807268630931777
187615670150,0,5.927004906428431,6.143167953415576,5.843167953415576
187865578431,0,5.950436358263458,6.1613194247786955,5.861319424778696
188090654902,0,5.973988955962277,6.185962335251643,5.8859623352516435
188334200550,0,5.998423405051943,6.2183334468589395,5.91833344685894
188566866534,0,6.024264387143138,6.256833225963887,5.956833225963887
188784089429,0,6.051350479771982,6.295125313431584,5.9951253134315845
189027835835,0,6.077895478360748,6.316800465659639,6.016800465659639
189258279623,0,6.103788061049517,6.336821305248438,6.036821305248438
189482707305,0,6.13184913952054,6.384398845759745,6.084398845759745
189714578824,0,6.162540730843999,6.438765052755128,6.1387650527551285
189919579589,0,6.195393077125688,6.491064193660899,6.191064193660899
190143419859,0,6.231250425873581,6.553966564604614,6.253966564604614
190375764322,0,6.268449141455761,6.6032375816953826,6.303237581695383
190590244597,0,6.304998133518275,6.633939062080898,6.333939062080898
190807906503,0,6.340401601103043,6.659032809365953,6.359032809365953
191017927401,0,6.374572198866966,6.682107578742274,6.382107578742274
191239234683,0,6.406535846106946,6.694208671266769,6.394208671266769
191475524445,0,6.435123651161674,6.692413896654227,6.392413896654227
191691727091,0,6.4607666494776765,6.691553634321703,6.391553634321703
191896883700,0,6.483408531412608,6.687185468826994,6.387185468826994
192122128889,0,6.504398451378131,6.693307731067846,6.393307731067846
192363290849,0,6.523663464102358,6.697048578620397,6.397048578620397
192592951137,0,6.542917140892362,6.71620023200239,6.4162002320023905
192826526240,0,6.561479102151105,6.728536753479793,6.4285367534797935
193049154176,0,6.578553195485184,6.732220035491899,6.432220035491899
193259516389,0,6.593597061948058,6.7289918601139265,6.428991860113927
193464286445,0,6.606361886090853,6.721245303376004,6.421245303376004
193688044859,0,6.617978522339872,6.722528248581041,6.422528248581041
193889515477,0,6.629107620180538,6.7292695007465415,6.429269500746542
194130251892,0,6.640082163954478,6.73885305791994,6.43885305791994
194335309021,0,6.651151641667834,6.750776941088037,6.450776941088037
194532381640,0,6.662669875234673,6.766333977336228,6.4663339773362285
194740744177,0,6.674762724453999,6.78359836742793,6.4835983674279305
194966349685,0,6.685868519015608,6.7858206700700885,6.485820670070089
195191667986,0,6.695040513368304,6.777588462542561,6.4775884625425615
195413843193,0,6.70334830960791,6.7781184757643675,6.478118475764368
195622050132,0,6.712440037994945,6.794265593478263,6.494265593478263
195829726529,0,6.72145010544703,6.802540712515795,6.5025407125157955
196043315030,0,6.729218204133687,6.7991310923136075,6.499131092313608
196276086588,0,6.735094352876052,6.787979691557331,6.487979691557332
196510793217,0,6.740248611725433,6.7866369413698635,6.486636941369864
196723316137,0,6.745390797438599,6.791670468857091,6.491670468857091
196950272614,0,6.750009557699001,6.791578400042621,6.491578400042621
197205639257,0,6.752442683580239,6.774340816511377,6.474340816511377
197438929339,0,6.7531220963291725,6.759236811069578,6.459236811069578
197642685659,0,6.7530356054253415,6.752257187290861,6.452257187290861
197847979393,0,6.752571879658546,6.748398347757386,6.4483983477573865
198070265895,0,6.750515762810456,6.7320107111776455,6.432010711177646
198285681052,0,6.746912608115803,6.714484215863932,6.414484215863932
198493774451,0,6.743031480075973,6.708101327717506,6.408101327717506
198698974702,0,6.737836405058838,6.6910807299046215,6.391080729904622
198925878929,0,6.730641900061542,6.665891355085882,6.365891355085882
199141833810,0,6.720804939423367,6.632272293679786,6.332272293679786
199361926922,0,6.7095232876942585,6.60798842213228,6.30798842213228
199580389475,0,6.6977494937089554,6.59178534784123,6.2917853478412304
199799103512,0,6.686047565399003,6.580730210609424,6.280730210609424
200039971993,0,6.6746559336328986,6.572131247737967,6.272131247737967
200271193410,0,6.662035358160276,6.548450178906669,6.248450178906669
200477496890,0,6.6470148792523185,6.511830569080698,6.211830569080698
200684282072,0,6.629161615442639,6.468482241155523,6.168482241155523
200897848403,0,6.608498808807711,6.422533549093359,6.122533549093359
201106153180,0,6.586850518065924,6.3920159013898425,6.092015901389843
201318863314,0,6.566289592626371,6.381241263670403,6.081241263670403
201568621189,0,6.547970426352042,6.3830979298830774,6.083097929883078
201771833086,0,6.532124854142331,6.3895147042549265,6.089514704254927
201977342096,0,6.5169566618898935,6.380442931617959,6.080442931617959
202196494465,0,6.501373312158805,6.361123164579004,6.061123164579004
202408419734,0,6.486590175307891,6.353541943649673,6.053541943649673
202638446911,0,6.473247896075835,6.353167382987326,6.0531673829873265
202853406442,0,6.460454836127837,6.345317296595852,6.045317296595853
203060699879,0,6.448069353014731,6.3366000049967806,6.036600004996781
203266484083,0,6.436682999550605,6.334205818373475,6.034205818373475
203481651580,0,6.4260542527880204,6.330395531924757,6.030395531924757
203682385952,0,6.416062031307365,6.326132037981464,6.026132037981464
203893649894,0,6.40687661116885,6.324207829922217,6.024207829922217
204117936985,0,6.399736274641668,6.335473245897035,6.035473245897035
204325162699,0,6.395054399109281,6.3529175193177965,6.052917519317797
204536762408,0,6.393167926986321,6.376189677879682,6.0761896778796824
204759282076,0,6.3938447036227535,6.399935693350653,6.099935693350653
204980662480,0,6.397249680184872,6.427894469243941,6.127894469243941
205182036116,0,6.402007218624183,6.444825064577978,6.1448250645779785
205384558461,0,6.408454996579303,6.46648499817539,6.16648499817539
205597705315,0,6.416582072306006,6.489725753846328,6.189725753846329
205846390044,0,6.4255212022768395,6.505973372014348,6.205973372014348
206070379876,0,6.434964950684808,6.519958686356525,6.2199586863565255
206296123899,0,6.444675762590001,6.532073069736737,6.232073069736737
206511284361,0,6.4539479554007135,6.537397690697127,6.237397690697128
206723219837,0,6.460096228091956,6.515430682313137,6.215430682313137
206934221986,0,6.460051848384344,6.459652431015841,6.159652431015841
207157912520,0,6.455010528761417,6.409638652155072,6.1096386521550725
207375804336,0,6.4470622691324895,6.375527932472149,6.075527932472149
207598805202,0,6.4370963644850345,6.347403222657944,6.047403222657945
207811089268,0,6.426131210565476,6.327444825289448,6.027444825289448
208030749655,0,6.416539733151773,6.330216436428447,6.030216436428447
208268296328,0,6.409672474374474,6.34786714537878,6.04786714537878
208491543189,0,6.404350834348036,6.35645607411009,6.05645607411009
208699992746,0,6.3991987581265555,6.3528300721332345,6.052830072133235
208909853077,0,6.3938652564788905,6.345863741649903,6.045863741649903
209141316924,0,6.385653886609081,6.311751557780791,6.011751557780792
209355174303,0,6.374237027834962,6.271485298867886,5.971485298867886
209592187982,0,6.359092798938591,6.222794738871255,5.922794738871255
209804674440,0,6.342618164620922,6.1943464557619,5.8943464557619
210015578513,0,6.326049515883451,6.1769316772462055,5.876931677246206
210230512485,0,6.307312241841472,6.1386767754636615,5.838676775463662
210449100251,0,6.288707145661572,6.121261280042473,5.8212612800424735
210680799792,0,6.271045187553229,6.112087564578138,5.812087564578138
210897392872,0,6.255708499028784,6.117678302308778,5.817678302308778
211151623168,0,6.242408771979909,6.122711228540032,5.822711228540032
211377767377,0,6.230890322367342,6.127224275854247,5.827224275854247
211596772698,0,6.220508480066481,6.127071899358733,5.827071899358733
211820024435,0,6.21029706304866,6.1183943098882745,5.818394309888275
212041460695,0,6.201530533904738,6.122631771609439,5.822631771609439
212269331337,0,6.195641920846873,6.142644403326086,5.842644403326086
212552561312,0,6.192214954318018,6.1613722555583275,5.861372255558328
212800946828,0,6.189689548138662,6.166960892524452,5.866960892524452
213025359343,0,6.188999717199929,6.182791238751325,5.8827912387513255
213270315880,0,6.191269988379958,6.211702429000214,5.911702429000214
213511951958,0,6.196928918264552,6.247859287225905,5.9478592872259055
213743444300,0,6.204553011232441,6.273169847943442,5.973169847943442
213987049111,0,6.21230498658285,6.282072764736525,5.982072764736525
214212077375,0,6.2199172328806736,6.288427449561091,5.988427449561091
214422910473,0,6.228819216959218,6.308937073666124,6.008937073666124
214651007411,0,6.239788259827092,6.338509645637956,6.038509645637956
214880417019,0,6.250251151762023,6.344417179176397,6.044417179176397
215083167210,0,6.256633164949309,6.314071283634883,6.014071283634883
215295167894,0,6.258530944369978,6.275610959156,5.9756109591560005
215497370875,0,6.255247390853931,6.225695409209506,5.925695409209506
215717612461,0,6.24560285834721,6.158802065786721,5.858802065786721
215938230121,0,6.230729515565005,6.096869430525159,5.79686943052516
216149503546,0,6.212766414482114,6.051098504736093,5.751098504736093
216360302770,0,6.195580269931802,6.040904968978993,5.7409049689789935
216596970437,0,6.180860572151093,6.0483832921247105,5.748383292124711
216820036087,0,6.168879130907767,6.061046159717831,5.761046159717831
217056384720,0,6.160813842086487,6.08822624269497,5.78822624269497
217303196659,0,6.15707549138296,6.123430335051214,5.823430335051214
217562014560,0,6.155880840216165,6.145128979715008,5.8451289797150086
217793647724,0,6.155594829574899,6.153020733803508,5.8530207338035085
218031440160,0,6.156756136424228,6.167207898068188,5.867207898068188
218266552027,0,6.160677839697305,6.195973169155,5.895973169155
218496315830,0,6.166302237661132,6.2169218193355675,5.916921819335568
218728862929,0,6.172282745033725,6.226107311387068,5.926107311387068
218960272466,0,6.177933701678152,6.2287923114779975,5.928792311477998
219173629933,0,6.183746356179247,6.236060246689103,5.936060246689103
219387358672,0,6.189447004065758,6.240752835044357,5.940752835044357
219604474084,0,6.193894392366398,6.233920887072165,5.933920887072166
219836915786,0,6.194753540072109,6.202485869423508,5.902485869423508
220093986600,0,6.192616572631497,6.17338386566599,5.87338386566599
220339737038,0,6.189838595657248,6.164836802889007,5.864836802889007
220592336944,0,6.185757622161603,6.149028860700798,5.849028860700798
220824783517,0,6.180212926957343,6.130310670119007,5.830310670119007
221047983479,0,6.174181294665388,6.11989660403779,5.81989660403779
221270301108,0,6.167143063925237,6.103798987263879,5.803798987263879
221498201161,0,6.160361003127683,6.099322455949699,5.799322455949699
221715793973,0,6.153034922968044,6.0871002015312925,5.787100201531293
221960609374,0,6.146250287121061,6.085188564498218,5.785188564498219
222182313745,0,6.139221235404402,6.075959769954463,5.775959769954463
222403662859,0,6.13265370716294,6.073545952989789,5.773545952989789
222638907203,0,6.125595414058225,6.062070776115783,5.762070776115783
222856660263,0,6.118780923783762,6.057450511313598,5.757450511313598
223081386916,0,6.112521202409063,6.056183710036777,5.756183710036777
223293345900,0,6.105783239540045,6.045141573718891,5.745141573718891
223534250872,0,6.097275869940661,6.020709543546197,5.720709543546197
223771622689,0,6.087043618401063,5.994953354544687,5.694953354544687
224027737589,0,6.077091259141055,5.98752002580098,5.68752002580098
224259277404,0,6.068057523624329,5.986753903973799,5.686753903973799
224479819694,0,6.058449438458182,5.971976671962857,5.671976671962857
224705472305,0,6.047430301619252,5.948258070068881,5.648258070068882
224919250502,0,6.035344967402473,5.926576959451465,5.626576959451465
225150291075,0,6.024189580360991,5.923791096987653,5.623791096987653
225374277586,0,6.014815508437172,5.930448861122802,5.630448861122802
225605190353,0,6.005703201940665,5.923692443472096,5.6236924434720965
225826687363,0,5.995996487318006,5.908636055714083,5.608636055714083
226043605510,0,5.987137680925723,5.907408423395171,5.607408423395171
226274176980,0,5.979731902129768,5.913079892966177,5.613079892966177
226508620124,0,5.972892546332946,5.9113383441615435,5.611338344161544
226724674615,0,5.964829776363516,5.892264846638646,5.592264846638646
226966173883,0,5.954094640793521,5.857478420663571,5.557478420663571
227209852832,0,5.9418895141535,5.832043374393315,5.532043374393315
227420915906,0,5.929738412112961,5.820378493748115,5.520378493748115
227660623910,0,5.918223963967654,5.814593930659897,5.514593930659897
227878681620,0,5.906064307088971,5.796627395180821,5.4966273951808216
228108480970,0,5.893738947698915,5.782810713188411,5.482810713188411
228323131116,0,5.88265778003943,5.78292727110407,5.48292727110407
228559347865,0,5.871579133752586,5.771871317170992,5.471871317170992
228776236213,0,5.860099841123577,5.756786207462491,5.456786207462491
229018468554,0,5.849495552452347,5.75405695441128,5.45405695441128
229262772151,0,5.83963257993817,5.750865827310582,5.450865827310582
229474674536,0,5.829873010137953,5.7420368819359915,5.442036881935992
229696217028,0,5.8194101153690685,5.725244062449106,5.4252440624491065
229913193199,0,5.809640557943782,5.721714541116204,5.421714541116204
230133324411,0,5.799506989616028,5.7083048746662435,5.408304874666244
230379204512,0,5.78959973507367,5.700434444192453,5.400434444192453
230623132254,0,5.7801190770675275,5.694793155012238,5.3947931550122386
230846404632,0,5.769760876335138,5.676537069743631,5.376537069743631
231065291517,0,5.759374788051026,5.665899993494031,5.365899993494031
231284612915,0,5.750047227878131,5.666099186322072,5.366099186322073
231510159607,0,5.740298940758204,5.652564356678863,5.352564356678863
231744479464,0,5.730120933375033,5.638518866926495,5.338518866926496
231990196356,0,5.720807590646777,5.636987506092467,5.336987506092467
232204328858,0,5.7119849977263035,5.6325816614420425,5.332581661442043
232417854689,0,5.703248875906278,5.6246237795260425,5.324623779526043
232653837216,0,5.695584104341665,5.626601160260155,5.3266011602601555
232878835378,0,5.687969427661894,5.619437337543957,5.319437337543957
233111195505,0,5.681498380083064,5.623258951873591,5.3232589518735915
233348702606,0,5.675219897560562,5.618713554858046,5.318713554858046
233574815082,0,5.670116463416604,5.624185556120984,5.324185556120984
233812002851,0,5.665191607275283,5.620867902003388,5.320867902003388
234042858095,0,5.66124254246594,5.6257009591818585,5.325700959181859
234277929091,0,5.657531510500634,5.624132222812879,5.324132222812879
234509547593,0,5.654329507269355,5.625511478187846,5.325511478187846
234743176543,0,5.651908530112125,5.630119735697053,5.330119735697053
234986996651,0,5.649465849174334,5.627481720734211,5.327481720734212
235236640726,0,5.648001488430074,5.634822241731732,5.334822241731732
235525231573,0,5.6466823107505455,5.634809711634791,5.334809711634791
235766878906,0,5.646383543015569,5.643694633400781,5.343694633400781
236018281126,0,5.6463211863852285,5.64575997671217,5.34575997671217
236287446981,0,5.647114412313487,5.654253445667813,5.354253445667813
236522826949,0,5.6483016590650434,5.658986879829051,5.358986879829051
236758882392,0,5.649701184122279,5.662296909637394,5.3622969096373945
236988449826,0,5.6513744357359394,5.666433700258884,5.366433700258884
237219281241,0,5.652307246328097,5.660702541657515,5.360702541657515
237443390508,0,5.652482304143513,5.654057824482261,5.354057824482261
237683287228,0,5.65074403918764,5.635099654584786,5.335099654584786
237926530945,0,5.647490261076907,5.618206258080311,5.318206258080311
